Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
343400,VTI,41.238584,104.089996,103.160004,2003-12-01,103.849998,103.300003
54600,VTI,40.821633,102.900002,102.400002,2003-11-28,102.800003,102.400002
180200,VTI,40.726328,102.620003,101.699997,2003-11-26,102.559998,102.589996
166600,VTI,40.503954,102.529999,101.669998,2003-11-25,102.00,101.889999
191200,VTI,40.40468,101.75,100.900002,2003-11-24,101.75,100.949997
130800,VTI,39.717699,100.379997,99.75,2003-11-21,100.019997,100.300003
187600,VTI,39.693874,101.169998,99.830002,2003-11-20,99.959999,100.330002
141600,VTI,39.987726,102.00,99.879997,2003-11-19,100.699997,102.00
200200,VTI,39.705787,101.400002,99.989998,2003-11-18,99.989998,101.18
281400,VTI,40.043319,101.07,100.029999,2003-11-17,100.839996,100.900002
175200,VTI,40.360999,102.940002,101.449997,2003-11-14,101.639999,102.540001
250600,VTI,40.674706,102.529999,101.900002,2003-11-13,102.43,102.150002
238400,VTI,40.611169,102.400002,101.239998,2003-11-12,102.269997,101.25
180000,VTI,40.126712,102.970001,100.739998,2003-11-11,101.050003,102.970001
196200,VTI,40.202159,102.00,101.129997,2003-11-10,101.239998,101.989998
367400,VTI,40.40468,102.779999,101.75,2003-11-07,101.75,102.650002
252200,VTI,40.587344,102.400002,101.25,2003-11-06,102.209999,101.690002
158200,VTI,40.416592,101.870003,100.959999,2003-11-05,101.779999,101.639999
188600,VTI,40.345114,102.160004,101.580002,2003-11-04,101.599998,101.989998
231800,VTI,40.464245,102.349998,101.519997,2003-11-03,101.900002,101.790001
121000,VTI,40.218043,101.489998,101.089996,2003-10-31,101.279999,101.389999
316200,VTI,40.035379,101.650002,100.75,2003-10-30,100.82,101.639999
154000,VTI,40.146565,101.169998,100.410004,2003-10-29,101.099998,100.589996
499400,VTI,39.979785,100.75,99.599998,2003-10-28,100.68,99.599998
121400,VTI,39.455617,99.779999,99.059998,2003-10-27,99.360001,99.25
170200,VTI,39.229271,98.919998,97.949997,2003-10-24,98.790001,98.550003
216200,VTI,39.451645,99.510002,98.510002,2003-10-23,99.349998,98.510002
247600,VTI,39.392079,99.800003,98.790001,2003-10-22,99.199997,99.790001
119600,VTI,39.904336,100.839996,100.160004,2003-10-21,100.489998,100.389999
150000,VTI,39.848742,100.349998,99.669998,2003-10-20,100.349998,100.139999
160800,VTI,39.697846,101.169998,99.660004,2003-10-17,99.970001,101.139999
126400,VTI,40.130681,101.32,100.410004,2003-10-16,101.059998,100.599998
143400,VTI,39.967873,101.540001,100.389999,2003-10-15,100.650002,101.540001
214800,VTI,40.106856,101.00,100.120003,2003-10-14,101.00,100.589996
192600,VTI,39.928164,100.949997,100.279999,2003-10-13,100.550003,100.489998
139000,VTI,39.646222,100.059998,99.529999,2003-10-10,99.839996,99.93
196400,VTI,39.582688,100.790001,99.610001,2003-10-09,99.68,100.150002
101000,VTI,39.479441,99.989998,99.099998,2003-10-08,99.419998,99.989998
188800,VTI,39.63034,99.82,98.610001,2003-10-07,99.800003,99.150002
194800,VTI,39.451645,99.489998,98.730003,2003-10-06,99.349998,99.059998
258600,VTI,39.280893,99.650002,98.580002,2003-10-03,98.919998,99.449997
125000,VTI,38.855998,97.93,97.239998,2003-10-02,97.849998,97.540001
145400,VTI,38.681277,97.529999,95.830002,2003-10-01,97.410004,96.040001
243000,VTI,37.92282,96.099998,94.839996,2003-09-30,95.50,95.940002
197000,VTI,38.153137,96.43,95.269997,2003-09-29,96.080002,95.709999
206200,VTI,37.93076,96.550003,95.800003,2003-09-26,95.860001,96.550003
278000,VTI,38.187959,97.779999,96.510002,2003-09-25,96.510002,97.650002
273800,VTI,38.516378,99.220001,97.25,2003-09-24,97.339996,99.199997
277200,VTI,39.19301,99.190002,98.389999,2003-09-23,99.050003,98.720001
272400,VTI,38.975379,98.900002,98.089996,2003-09-22,98.50,98.900002
342800,VTI,39.426465,99.940002,99.370003,2003-09-19,99.639999,99.800003
227600,VTI,39.568913,100.00,98.699997,2003-09-18,100.00,98.940002
193000,VTI,39.074302,99.169998,98.510002,2003-09-17,98.75,98.949997
138200,VTI,39.212792,99.099998,97.989998,2003-09-16,99.099998,97.989998
145000,VTI,38.599476,98.139999,97.550003,2003-09-15,97.550003,98.139999
192600,VTI,38.805233,98.120003,96.75,2003-09-12,98.07,97.550003
127000,VTI,38.698398,98.129997,97.25,2003-09-11,97.800003,97.629997
303600,VTI,38.449112,98.25,97.010002,2003-09-10,97.169998,98.150002
329200,VTI,38.995165,99.199997,98.300003,2003-09-09,98.550003,99.199997
148200,VTI,39.272146,99.32,98.50,2003-09-08,99.25,98.550003
516000,VTI,38.900197,98.959999,97.919998,2003-09-05,98.309998,98.540001
184400,VTI,39.109912,98.949997,98.300003,2003-09-04,98.839996,98.610001
461800,VTI,38.995165,98.959999,98.349998,2003-09-03,98.550003,98.599998
274200,VTI,38.884369,98.269997,96.550003,2003-09-02,98.269997,97.239998
511600,VTI,38.326449,96.980003,96.050003,2003-08-29,96.860001,96.050003
104800,VTI,38.124647,96.470001,95.139999,2003-08-28,96.349998,95.889999
255400,VTI,37.847666,95.779999,95.199997,2003-08-27,95.650002,95.550003
275600,VTI,37.796224,95.620003,94.199997,2003-08-26,95.519997,94.949997
117600,VTI,37.669604,95.300003,94.739998,2003-08-25,95.199997,95.300003
202800,VTI,37.709175,97.099998,95.209999,2003-08-22,95.300003,97.089996
199800,VTI,38.104864,96.709999,95.959999,2003-08-21,96.300003,96.290001
208400,VTI,37.934718,96.139999,95.50,2003-08-20,95.870003,95.699997
287000,VTI,37.938673,96.00,95.349998,2003-08-19,95.879997,96.00
102400,VTI,37.800182,95.620003,94.599998,2003-08-18,95.529999,94.599998
26000,VTI,37.372837,94.690002,94.300003,2003-08-15,94.449997,94.300003
76800,VTI,37.400535,94.650002,93.699997,2003-08-14,94.519997,94.139999
143200,VTI,37.171038,94.760002,93.730003,2003-08-13,93.940002,94.75
96400,VTI,37.392623,94.50,93.349998,2003-08-12,94.50,93.650002
91600,VTI,36.977148,93.809998,92.809998,2003-08-11,93.449997,93.190002
97000,VTI,36.803047,93.239998,92.610001,2003-08-08,93.010002,92.849998
170200,VTI,36.700167,92.849998,91.82,2003-08-07,92.75,92.199997
196200,VTI,36.462754,92.980003,91.650002,2003-08-06,92.150002,91.900002
293400,VTI,36.435056,93.650002,92.040001,2003-08-05,92.080002,93.650002
197600,VTI,37.095856,94.00,92.309998,2003-08-04,93.75,93.349998
186200,VTI,37.000891,94.449997,93.50,2003-08-01,93.510002,94.449997
215200,VTI,37.432191,95.830002,94.489998,2003-07-31,94.599998,95.099998
78000,VTI,37.341184,94.839996,94.07,2003-07-30,94.370003,94.800003
302000,VTI,37.349097,95.25,93.919998,2003-07-29,94.389999,95.18
211600,VTI,37.578597,95.279999,94.510002,2003-07-28,94.970001,95.150002
162000,VTI,37.614208,95.059998,93.150002,2003-07-25,95.059998,93.699997
98400,VTI,36.965278,95.110001,93.419998,2003-07-24,93.419998,94.779999
142600,VTI,37.254132,94.199997,93.209999,2003-07-23,94.150002,94.120003
130600,VTI,37.210606,94.220001,92.93,2003-07-22,94.040001,93.650002
148600,VTI,36.842615,94.220001,92.900002,2003-07-21,93.110001,94.220001
132800,VTI,37.392623,94.629997,93.419998,2003-07-18,94.50,94.019997
145200,VTI,37.012762,94.550003,93.220001,2003-07-17,93.540001,94.199997
140400,VTI,37.499458,95.849998,94.309998,2003-07-16,94.769997,95.849998
222400,VTI,37.693347,96.389999,95.089996,2003-07-15,95.260002,96.389999
293400,VTI,37.883276,96.720001,95.099998,2003-07-14,95.739998,96.139999
92400,VTI,37.594425,95.25,94.50,2003-07-11,95.010002,94.550003
168600,VTI,37.313486,95.00,93.739998,2003-07-10,94.300003,95.00
260800,VTI,37.788312,96.099998,95.099998,2003-07-09,95.50,95.849998
186200,VTI,37.926802,95.949997,94.910004,2003-07-08,95.849998,95.300003
310000,VTI,37.709175,95.440002,94.449997,2003-07-07,95.300003,94.50
128200,VTI,36.996934,94.339996,93.400002,2003-07-03,93.50,93.800003
138200,VTI,37.250174,94.239998,93.150002,2003-07-02,94.139999,93.199997
347600,VTI,36.842615,93.150002,91.339996,2003-07-01,93.110001,92.199997
252200,VTI,36.581459,93.300003,92.290001,2003-06-30,92.449997,93.300003
213000,VTI,36.605202,93.660004,92.300003,2003-06-27,92.510002,93.349998
136400,VTI,36.917797,93.360001,92.300003,2003-06-26,93.300003,92.550003
172800,VTI,36.522108,93.639999,92.169998,2003-06-25,92.300003,92.900002
266400,VTI,36.759521,93.279999,92.400002,2003-06-24,92.900002,92.400002
378800,VTI,36.660598,93.790001,92.300003,2003-06-23,92.650002,93.790001
182000,VTI,37.194779,94.870003,94.18,2003-06-20,94.300003,94.699997
314800,VTI,37.147447,95.849998,94.160004,2003-06-19,94.18,95.550003
238800,VTI,37.72726,96.139999,95.110001,2003-06-18,95.650002,95.290001
225400,VTI,37.806145,96.150002,95.440002,2003-06-17,95.849998,96.00
428400,VTI,37.746979,95.699997,94.199997,2003-06-16,95.699997,94.300003
301800,VTI,36.989674,94.989998,93.419998,2003-06-13,93.779999,94.989998
247800,VTI,37.356494,95.099998,94.139999,2003-06-12,94.709999,95.099998
191600,VTI,37.281552,94.650002,93.050003,2003-06-11,94.519997,93.400002
194800,VTI,36.839792,93.400002,92.550003,2003-06-10,93.400002,93.300003
240800,VTI,36.504526,93.400002,92.150002,2003-06-09,92.550003,93.300003
370000,VTI,36.997564,95.730003,93.610001,2003-06-06,93.800003,95.300003
270000,VTI,37.088282,94.080002,92.739998,2003-06-05,94.029999,93.269997
354400,VTI,36.887121,93.68,91.949997,2003-06-04,93.519997,92.300003
236400,VTI,36.366473,92.209999,91.410004,2003-06-03,92.199997,91.550003
314200,VTI,36.149538,92.800003,91.559998,2003-06-02,91.650002,92.150002
336400,VTI,35.999653,91.449997,89.699997,2003-05-30,91.269997,89.699997
346400,VTI,35.471118,91.050003,89.610001,2003-05-29,89.93,90.50
323200,VTI,35.530283,90.790001,89.989998,2003-05-28,90.080002,90.50
227600,VTI,35.490841,90.209999,87.75,2003-05-27,89.980003,88.00
148000,VTI,34.796642,88.50,87.709999,2003-05-23,88.220001,88.300003
266800,VTI,34.650702,88.400002,87.25,2003-05-22,87.849998,87.400002
266200,VTI,34.421932,87.360001,86.470001,2003-05-21,87.269997,86.470001
502600,VTI,34.27994,87.449997,86.160004,2003-05-20,86.910004,87.440002
596600,VTI,34.315437,88.800003,86.849998,2003-05-19,87.00,88.800003
165000,VTI,35.139795,89.489998,88.50,2003-05-16,89.089996,89.199997
219200,VTI,35.214738,89.449997,88.529999,2003-05-15,89.279999,88.989998
248400,VTI,34.938638,89.489998,88.330002,2003-05-14,88.580002,89.489998
199800,VTI,35.064855,89.360001,88.559998,2003-05-13,88.900002,89.150002
204200,VTI,35.104298,89.279999,87.50,2003-05-12,89.00,87.889999
200000,VTI,34.690145,87.959999,86.970001,2003-05-09,87.949997,87.00
213600,VTI,34.197107,87.529999,86.699997,2003-05-08,86.699997,86.870003
494600,VTI,34.552095,88.309998,87.330002,2003-05-07,87.599998,87.400002
314400,VTI,34.670425,88.339996,87.370003,2003-05-06,87.900002,87.370003
720000,VTI,34.433767,87.93,87.089996,2003-05-05,87.300003,87.599998
446400,VTI,34.453487,87.489998,85.769997,2003-05-02,87.349998,86.050003
241000,VTI,33.976227,86.370003,84.879997,2003-05-01,86.139999,85.949997
477600,VTI,34.015669,86.599998,85.57,2003-04-30,86.239998,85.949997
379800,VTI,33.960449,86.709999,85.510002,2003-04-29,86.099998,86.300003
224600,VTI,33.850009,86.129997,84.650002,2003-04-28,85.82,84.739998
350800,VTI,33.262309,85.50,84.190002,2003-04-25,84.330002,85.50
242000,VTI,33.727737,85.980003,85.050003,2003-04-24,85.510002,85.50
775200,VTI,33.999891,86.290001,85.400002,2003-04-23,86.199997,85.669998
209400,VTI,33.715904,85.50,83.099998,2003-04-22,85.480003,83.099998
198000,VTI,33.041426,84.239998,83.459999,2003-04-21,83.769997,83.989998
143200,VTI,33.049316,83.849998,82.410004,2003-04-17,83.790001,82.760002
257000,VTI,32.544446,83.989998,82.370003,2003-04-16,82.510002,83.900002
203000,VTI,32.982264,83.620003,82.57,2003-04-15,83.620003,82.849998
239000,VTI,32.769271,83.089996,81.57,2003-04-14,83.080002,81.699997
247800,VTI,32.102683,82.739998,81.110001,2003-04-11,81.389999,82.199997
176200,VTI,32.236791,81.730003,80.860001,2003-04-10,81.730003,81.599998
3984000,VTI,32.067185,83.199997,81.110001,2003-04-09,81.300003,82.25
207600,VTI,32.441893,82.650002,81.949997,2003-04-08,82.25,82.599998
559000,VTI,32.461616,84.800003,82.300003,2003-04-07,82.300003,84.50
284400,VTI,32.457671,82.739998,81.870003,2003-04-04,82.290001,82.50
314600,VTI,32.343285,83.050003,82.00,2003-04-03,82.00,83.00
564600,VTI,32.532613,82.910004,82.00,2003-04-02,82.480003,82.25
404200,VTI,31.771363,80.699997,79.50,2003-04-01,80.550003,79.849998
661000,VTI,31.317767,80.470001,79.010002,2003-03-31,79.400002,79.709999
132200,VTI,31.893637,81.75,80.599998,2003-03-28,81.160004,80.599998
258800,VTI,32.046896,82.050003,80.599998,2003-03-27,81.550003,81.00
306400,VTI,32.10977,82.300003,81.349998,2003-03-26,81.709999,82.300003
448600,VTI,32.26696,82.550003,81.00,2003-03-25,82.110001,81.00
835800,VTI,31.889707,82.419998,80.910004,2003-03-24,81.150002,82.239998
768200,VTI,33.009677,84.059998,82.400002,2003-03-21,84.00,83.25
557400,VTI,32.321976,82.50,80.540001,2003-03-20,82.25,81.800003
2032200,VTI,32.164786,82.040001,80.82,2003-03-19,81.849998,81.599998
993000,VTI,32.039035,81.550003,80.559998,2003-03-18,81.529999,81.449997
2038000,VTI,31.752167,81.18,77.809998,2003-03-17,80.800003,78.349998
1613400,VTI,30.887626,79.120003,77.959999,2003-03-14,78.599998,78.800003
1664000,VTI,30.769736,78.339996,76.300003,2003-03-13,78.300003,76.980003
1267400,VTI,29.767656,75.769997,74.389999,2003-03-12,75.75,75.449997
1562800,VTI,29.661554,76.709999,75.440002,2003-03-11,75.480003,76.300003
376600,VTI,29.901265,77.18,76.00,2003-03-10,76.089996,77.18
557200,VTI,30.647913,77.989998,76.449997,2003-03-07,77.989998,76.449997
603400,VTI,30.435707,77.779999,77.110001,2003-03-06,77.449997,77.150002
66800,VTI,30.600758,78.00,77.150002,2003-03-05,77.870003,77.150002
80600,VTI,30.41606,78.32,77.370003,2003-03-04,77.400002,78.150002
55200,VTI,30.85226,80.099998,78.25,2003-03-03,78.510002,79.800003
152600,VTI,31.084112,79.510002,78.75,2003-02-28,79.099998,78.75
44200,VTI,30.97015,79.150002,77.910004,2003-02-27,78.809998,78.43
1423800,VTI,30.616477,78.82,77.629997,2003-02-26,77.910004,78.349998
209600,VTI,31.040885,78.989998,76.879997,2003-02-25,78.989998,77.300003
316800,VTI,30.671493,79.449997,78.050003,2003-02-24,78.050003,79.449997
643000,VTI,31.304179,79.949997,78.290001,2003-02-21,79.660004,78.849998
51400,VTI,30.887626,79.620003,78.510002,2003-02-20,78.599998,79.419998
652600,VTI,31.135201,79.720001,78.669998,2003-02-19,79.230003,79.449997
125400,VTI,31.386703,79.870003,78.800003,2003-02-18,79.870003,79.150002
698000,VTI,30.683282,78.080002,76.639999,2003-02-14,78.080002,77.300003
1149600,VTI,30.172417,77.050003,75.760002,2003-02-13,76.779999,76.900002
108800,VTI,30.219574,78.07,76.900002,2003-02-12,76.900002,77.949997
215000,VTI,30.632193,79.099998,77.599998,2003-02-11,77.949997,78.800003
2427000,VTI,30.860118,78.550003,77.400002,2003-02-10,78.529999,78.050003
314200,VTI,30.612547,79.400002,77.699997,2003-02-07,77.900002,79.300003
616000,VTI,30.915134,79.50,78.300003,2003-02-06,78.669998,79.199997
84600,VTI,31.202005,80.849998,79.129997,2003-02-05,79.400002,80.25
590000,VTI,31.83076,81.00,78.949997,2003-02-04,81.00,79.650002
130600,VTI,31.68929,81.199997,80.449997,2003-02-03,80.639999,80.699997
422600,VTI,31.571397,80.599998,78.849998,2003-01-31,80.339996,78.849998
117000,VTI,31.064465,81.099998,79.050003,2003-01-30,79.050003,81.099998
244800,VTI,31.889707,81.459999,79.389999,2003-01-29,81.150002,79.50
641600,VTI,31.516381,80.720001,79.580002,2003-01-28,80.199997,80.00
451000,VTI,31.225583,80.919998,79.209999,2003-01-27,79.459999,80.449997
402800,VTI,31.818972,82.75,80.699997,2003-01-24,80.970001,82.75
179800,VTI,32.557759,83.339996,82.220001,2003-01-23,82.849998,83.150002
143600,VTI,32.341626,84.57,82.300003,2003-01-22,82.300003,83.00
209600,VTI,32.675652,84.849998,83.010002,2003-01-21,83.150002,84.849998
156600,VTI,33.24546,85.129997,84.160004,2003-01-17,84.599998,84.75
153600,VTI,33.736676,86.599998,85.309998,2003-01-16,85.849998,86.150002
1076400,VTI,33.834919,86.75,85.650002,2003-01-15,86.099998,86.75
86000,VTI,34.168945,86.949997,86.150002,2003-01-14,86.949997,86.449997
187600,VTI,34.015686,87.449997,86.18,2003-01-13,86.559998,87.449997
235800,VTI,34.047124,87.00,85.699997,2003-01-10,86.639999,86.150002
175200,VTI,33.952812,86.68,85.75,2003-01-09,86.400002,85.75
201800,VTI,33.434088,85.900002,84.870003,2003-01-08,85.080002,85.82
506800,VTI,33.858499,86.879997,85.910004,2003-01-07,86.160004,86.75
554600,VTI,34.106071,87.050003,85.400002,2003-01-06,86.790001,85.599998
769000,VTI,33.383,85.279999,84.559998,2003-01-03,84.949997,85.050003
442000,VTI,33.40265,85.050003,82.879997,2003-01-02,85.00,83.400002
423400,VTI,32.471304,82.739998,81.449997,2002-12-31,82.629997,82.50
2337800,VTI,32.400569,82.699997,81.599998,2002-12-30,82.449997,82.50
200800,VTI,32.223733,83.449997,82.00,2002-12-27,82.00,83.449997
121800,VTI,32.773895,84.599998,83.150002,2002-12-26,83.400002,83.559998
551200,VTI,32.738526,83.900002,83.309998,2002-12-24,83.309998,83.900002
562200,VTI,32.895715,84.400002,83.599998,2002-12-23,83.709999,83.919998
1275800,VTI,32.883141,84.330002,83.629997,2002-12-20,84.07,84.00
190000,VTI,32.503735,84.50,82.760002,2002-12-19,83.099998,83.419998
507800,VTI,32.703217,84.300003,83.410004,2002-12-18,83.610001,84.300003
376000,VTI,33.176496,85.540001,84.599998,2002-12-17,84.82,85.349998
512600,VTI,33.442471,85.50,83.849998,2002-12-16,85.50,84.099998
201000,VTI,32.660191,84.480003,83.50,2002-12-13,83.50,84.010002
1674000,VTI,33.168674,85.309998,84.300003,2002-12-12,84.800003,85.300003
186200,VTI,33.286015,85.400002,84.199997,2002-12-11,85.099998,84.199997
195200,VTI,33.227343,84.949997,83.910004,2002-12-10,84.949997,84.25
299400,VTI,32.660191,85.00,83.50,2002-12-09,83.50,84.800003
458200,VTI,33.450293,85.900002,84.110001,2002-12-06,85.519997,85.150002
149600,VTI,33.305573,86.400002,85.059998,2002-12-05,85.150002,86.400002
183800,VTI,33.684979,86.620003,85.199997,2002-12-04,86.120003,85.599998
145800,VTI,33.77494,87.00,86.190002,2002-12-03,86.349998,87.00
284600,VTI,34.314715,89.400002,87.010002,2002-12-02,87.730003,89.080002
56600,VTI,34.205193,88.25,87.449997,2002-11-29,87.449997,88.25
93600,VTI,34.420321,88.110001,86.300003,2002-11-27,88.00,86.300003
446800,VTI,33.481585,86.959999,85.43,2002-11-26,85.599998,86.900002
152400,VTI,34.126966,87.739998,86.449997,2002-11-25,87.25,87.099998
